196.9798 	EXP 	fixation: autoDraw = False
196.9798 	EXP 	stimulus: autoDraw = False
196.9798 	EXP 	stimulus: height = np.float64(0.2)
196.9798 	EXP 	stimulus: height = np.float64(0.2)
196.9798 	EXP 	stimulus: height = np.float64(0.2)
196.9798 	EXP 	stimulus: text = '<<><<'
196.9798 	EXP 	fixation: autoDraw = True
197.0805 	EXP 	Device response: <KeyPress from None: t=196.9638373, value=right, duration=0.10672510000000557>
197.4803 	EXP 	fixation: autoDraw = False
197.4803 	EXP 	stimulus: autoDraw = True
202.3304 	EXP 	Device response: <KeyPress from None: t=202.32762240000002, value=right, duration=None>
202.3308 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
202.3320 	DATA 	Keypress: right
202.3472 	INFO 	Keyboard events cleared
202.3471 	EXP 	fixation: autoDraw = False
202.3471 	EXP 	stimulus: autoDraw = False
202.3471 	EXP 	stimulus: text = '<<><<'
202.3471 	EXP 	fixation: autoDraw = True
202.4306 	EXP 	Device response: <KeyPress from None: t=202.32762240000002, value=right, duration=0.09850430000000188>
202.8299 	EXP 	stimulus: autoDraw = True
202.8471 	EXP 	fixation: autoDraw = False
203.8478 	EXP 	Device response: <KeyPress from None: t=203.8371771, value=right, duration=None>
203.8481 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
203.8527 	DATA 	Keypress: right
203.8636 	INFO 	Keyboard events cleared
203.8635 	EXP 	fixation: autoDraw = False
203.8635 	EXP 	stimulus: autoDraw = False
203.8635 	EXP 	stimulus: height = np.float64(0.2)
203.8635 	EXP 	stimulus: height = np.float64(0.2)
203.8635 	EXP 	stimulus: height = np.float64(0.2)
203.8635 	EXP 	stimulus: text = '>>><>'
203.8635 	EXP 	fixation: autoDraw = True
203.9476 	EXP 	Device response: <KeyPress from None: t=203.8371771, value=right, duration=0.10445760000004611>
204.3634 	EXP 	fixation: autoDraw = False
204.3634 	EXP 	stimulus: autoDraw = True
205.9138 	EXP 	Device response: <KeyPress from None: t=205.9058204, value=left, duration=None>
205.9141 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
205.9178 	DATA 	Keypress: left
205.9305 	INFO 	Keyboard events cleared
205.9303 	EXP 	fixation: autoDraw = False
205.9303 	EXP 	stimulus: autoDraw = False
205.9303 	EXP 	stimulus: height = np.float64(0.2)
205.9303 	EXP 	stimulus: height = np.float64(0.2)
205.9303 	EXP 	stimulus: height = np.float64(0.2)
205.9303 	EXP 	stimulus: text = '>>>>>'
205.9303 	EXP 	fixation: autoDraw = True
205.9807 	EXP 	Device response: <KeyPress from None: t=205.9058204, value=left, duration=0.0605775999999878>
206.4137 	EXP 	stimulus: autoDraw = True
206.4302 	EXP 	fixation: autoDraw = False
207.6141 	EXP 	Device response: <KeyPress from None: t=207.60939900000002, value=right, duration=None>
207.6144 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
207.6181 	DATA 	Keypress: right
207.6303 	INFO 	Keyboard events cleared
207.6301 	EXP 	fixation: autoDraw = False
207.6301 	EXP 	stimulus: autoDraw = False
207.6301 	EXP 	stimulus: height = np.float64(0.2)
207.6301 	EXP 	stimulus: height = np.float64(0.2)
207.6301 	EXP 	stimulus: height = np.float64(0.2)
207.6301 	EXP 	stimulus: text = '<<<<<'
207.6301 	EXP 	fixation: autoDraw = True
207.7300 	EXP 	Device response: <KeyPress from None: t=207.60939900000002, value=right, duration=0.10826809999997522>
208.1135 	EXP 	stimulus: autoDraw = True
208.1299 	EXP 	fixation: autoDraw = False
209.7302 	EXP 	Device response: <KeyPress from None: t=209.72073500000002, value=left, duration=None>
209.7305 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
209.7317 	DATA 	Keypress: left
209.7469 	INFO 	Keyboard events cleared
209.7468 	EXP 	fixation: autoDraw = False
209.7468 	EXP 	stimulus: autoDraw = False
209.7468 	EXP 	stimulus: text = '<<<<<'
209.7468 	EXP 	fixation: autoDraw = True
209.8141 	EXP 	Device response: <KeyPress from None: t=209.72073500000002, value=left, duration=0.08406880000001138>
210.2304 	EXP 	stimulus: autoDraw = True
210.2469 	EXP 	fixation: autoDraw = False
210.9310 	EXP 	Device response: <KeyPress from None: t=210.9167401, value=left, duration=None>
210.9313 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
210.9350 	DATA 	Keypress: left
210.9476 	INFO 	Keyboard events cleared
210.9474 	EXP 	fixation: autoDraw = False
210.9474 	EXP 	stimulus: autoDraw = False
210.9474 	EXP 	stimulus: height = np.float64(0.2)
210.9474 	EXP 	stimulus: height = np.float64(0.2)
210.9474 	EXP 	stimulus: height = np.float64(0.2)
210.9474 	EXP 	stimulus: text = '>>><>'
210.9474 	EXP 	fixation: autoDraw = True
210.9974 	EXP 	Device response: <KeyPress from None: t=210.9167401, value=left, duration=0.07490549999999985>
211.4466 	EXP 	fixation: autoDraw = False
211.4466 	EXP 	stimulus: autoDraw = True
213.0148 	EXP 	Device response: <KeyPress from None: t=213.01299450000002, value=left, duration=None>
213.0152 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
213.0194 	DATA 	Keypress: left
213.0303 	INFO 	Keyboard events cleared
213.0301 	EXP 	fixation: autoDraw = False
213.0301 	EXP 	stimulus: autoDraw = False
213.0301 	EXP 	stimulus: height = np.float64(0.2)
213.0301 	EXP 	stimulus: height = np.float64(0.2)
213.0301 	EXP 	stimulus: height = np.float64(0.2)
213.0301 	EXP 	stimulus: text = '>>>>>'
213.0301 	EXP 	fixation: autoDraw = True
213.0976 	EXP 	Device response: <KeyPress from None: t=213.01299450000002, value=left, duration=0.07590210000000752>
213.5300 	EXP 	fixation: autoDraw = False
213.5300 	EXP 	stimulus: autoDraw = True
214.4971 	EXP 	Device response: <KeyPress from None: t=214.493209, value=right, duration=None>
214.4974 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
214.5010 	DATA 	Keypress: right
214.5140 	INFO 	Keyboard events cleared
214.5139 	EXP 	fixation: autoDraw = False
214.5139 	EXP 	stimulus: autoDraw = False
214.5139 	EXP 	stimulus: height = np.float64(0.2)
214.5139 	EXP 	stimulus: height = np.float64(0.2)
214.5139 	EXP 	stimulus: height = np.float64(0.2)
214.5139 	EXP 	stimulus: text = '<<><<'
214.5139 	EXP 	fixation: autoDraw = True
214.6141 	EXP 	Device response: <KeyPress from None: t=214.493209, value=right, duration=0.10527969999998277>
214.9969 	EXP 	stimulus: autoDraw = True
215.0137 	EXP 	fixation: autoDraw = False
216.8981 	EXP 	Device response: <KeyPress from None: t=216.8914516, value=right, duration=None>
216.8984 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
216.9021 	DATA 	Keypress: right
216.9139 	INFO 	Keyboard events cleared
216.9137 	EXP 	fixation: autoDraw = False
216.9137 	EXP 	stimulus: autoDraw = False
216.9137 	EXP 	stimulus: height = np.float64(0.2)
216.9137 	EXP 	stimulus: height = np.float64(0.2)
216.9137 	EXP 	stimulus: height = np.float64(0.2)
216.9137 	EXP 	stimulus: text = '>>><>'
216.9137 	EXP 	fixation: autoDraw = True
216.9975 	EXP 	Device response: <KeyPress from None: t=216.8914516, value=right, duration=0.09769619999997303>
217.4136 	EXP 	fixation: autoDraw = False
217.4136 	EXP 	stimulus: autoDraw = True
218.7308 	EXP 	Device response: <KeyPress from None: t=218.71950840000002, value=left, duration=None>
218.7312 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
218.7354 	DATA 	Keypress: left
218.7471 	INFO 	Keyboard events cleared
218.7469 	EXP 	fixation: autoDraw = False
218.7469 	EXP 	stimulus: autoDraw = False
218.7469 	EXP 	stimulus: height = np.float64(0.2)
218.7469 	EXP 	stimulus: height = np.float64(0.2)
218.7469 	EXP 	stimulus: height = np.float64(0.2)
218.7469 	EXP 	stimulus: text = '<<><<'
218.7469 	EXP 	fixation: autoDraw = True
218.8303 	EXP 	Device response: <KeyPress from None: t=218.71950840000002, value=left, duration=0.10717890000000807>
219.2305 	EXP 	stimulus: autoDraw = True
219.2470 	EXP 	fixation: autoDraw = False
222.8806 	EXP 	Device response: <KeyPress from None: t=222.8735991, value=left, duration=None>
222.8809 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
222.8845 	DATA 	Keypress: left
222.8969 	INFO 	Keyboard events cleared
222.8967 	EXP 	fixation: autoDraw = False
222.8967 	EXP 	stimulus: autoDraw = False
222.8967 	EXP 	stimulus: height = np.float64(0.2)
222.8967 	EXP 	stimulus: height = np.float64(0.2)
222.8967 	EXP 	stimulus: height = np.float64(0.2)
222.8967 	EXP 	stimulus: text = '<<<<<'
222.8967 	EXP 	fixation: autoDraw = True
222.9473 	EXP 	Device response: <KeyPress from None: t=222.8735991, value=left, duration=0.07110529999999926>
223.3803 	EXP 	stimulus: autoDraw = True
223.3970 	EXP 	fixation: autoDraw = False
224.3646 	EXP 	Device response: <KeyPress from None: t=224.34880440000003, value=left, duration=None>
224.3650 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
224.3686 	DATA 	Keypress: left
224.3805 	INFO 	Keyboard events cleared
224.3803 	EXP 	fixation: autoDraw = False
224.3803 	EXP 	stimulus: autoDraw = False
224.3803 	EXP 	stimulus: height = np.float64(0.2)
224.3803 	EXP 	stimulus: height = np.float64(0.2)
224.3803 	EXP 	stimulus: height = np.float64(0.2)
224.3803 	EXP 	stimulus: text = '>>>>>'
224.3803 	EXP 	fixation: autoDraw = True
224.4145 	EXP 	Device response: <KeyPress from None: t=224.34880440000003, value=left, duration=0.06374589999995806>
224.8801 	EXP 	fixation: autoDraw = False
224.8801 	EXP 	stimulus: autoDraw = True
225.8641 	EXP 	Device response: <KeyPress from None: t=225.86363580000003, value=right, duration=None>
225.8645 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
225.8687 	DATA 	Keypress: right
225.8804 	INFO 	Keyboard events cleared
225.8802 	EXP 	fixation: autoDraw = False
225.8802 	EXP 	stimulus: autoDraw = False
225.8802 	EXP 	stimulus: height = np.float64(0.2)
225.8802 	EXP 	stimulus: height = np.float64(0.2)
225.8802 	EXP 	stimulus: height = np.float64(0.2)
225.8802 	EXP 	stimulus: text = '<<><<'
225.8802 	EXP 	fixation: autoDraw = True
225.9644 	EXP 	Device response: <KeyPress from None: t=225.86363580000003, value=right, duration=0.10000659999997197>
226.3633 	EXP 	stimulus: autoDraw = True
226.3804 	EXP 	fixation: autoDraw = False
227.6306 	EXP 	Device response: <KeyPress from None: t=227.61958330000002, value=left, duration=None>
227.6310 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
227.6346 	DATA 	Keypress: left
227.6467 	INFO 	Keyboard events cleared
227.6466 	EXP 	fixation: autoDraw = False
227.6466 	EXP 	stimulus: autoDraw = False
227.6466 	EXP 	stimulus: height = np.float64(0.2)
227.6466 	EXP 	stimulus: height = np.float64(0.2)
227.6466 	EXP 	stimulus: height = np.float64(0.2)
227.6466 	EXP 	stimulus: text = '>>>>>'
227.6466 	EXP 	fixation: autoDraw = True
227.7807 	EXP 	Device response: <KeyPress from None: t=227.61958330000002, value=left, duration=0.15280430000001388>
228.1304 	EXP 	stimulus: autoDraw = True
228.1474 	EXP 	fixation: autoDraw = False
229.3152 	DATA 	Keypress: right
229.3311 	EXP 	Device response: <KeyPress from None: t=229.31458740000002, value=right, duration=None>
229.3315 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
229.3470 	INFO 	Keyboard events cleared
229.3468 	EXP 	fixation: autoDraw = False
229.3468 	EXP 	stimulus: autoDraw = False
229.3468 	EXP 	stimulus: height = np.float64(0.2)
229.3468 	EXP 	stimulus: height = np.float64(0.2)
229.3468 	EXP 	stimulus: height = np.float64(0.2)
229.3468 	EXP 	stimulus: text = '<<<<<'
229.3468 	EXP 	fixation: autoDraw = True
229.4143 	EXP 	Device response: <KeyPress from None: t=229.31458740000002, value=right, duration=0.08732049999997571>
229.8472 	EXP 	fixation: autoDraw = False
229.8472 	EXP 	stimulus: autoDraw = True
230.6308 	EXP 	Device response: <KeyPress from None: t=230.61757910000003, value=left, duration=None>
230.6312 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
230.6355 	DATA 	Keypress: left
230.6471 	INFO 	Keyboard events cleared
230.6469 	EXP 	fixation: autoDraw = False
230.6469 	EXP 	stimulus: autoDraw = False
230.6469 	EXP 	stimulus: height = np.float64(0.2)
230.6469 	EXP 	stimulus: height = np.float64(0.2)
230.6469 	EXP 	stimulus: height = np.float64(0.2)
230.6469 	EXP 	stimulus: text = '>>><>'
230.6469 	EXP 	fixation: autoDraw = True
230.7809 	EXP 	Device response: <KeyPress from None: t=230.61757910000003, value=left, duration=0.14889909999999418>
231.1304 	EXP 	stimulus: autoDraw = True
231.1472 	EXP 	fixation: autoDraw = False
234.0140 	EXP 	Device response: <KeyPress from None: t=234.0107151, value=left, duration=None>
234.0151 	DATA 	Keypress: left
234.0305 	EXP 	fixation: autoDraw = False
234.0305 	EXP 	stimulus: autoDraw = False
234.0307 	EXP 	flankers_task_final: status = STOPPED
234.0738 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\psychopie_final\\solo project\\data\\055863_flankers_task_final_2025-11-11_12h33.32.318.csv'
234.0778 	INFO 	saved data to C:\Users\DELL\Desktop\psychopie_final\solo project\data\055863_flankers_task_final_2025-11-11_12h33.32.318.psydat
234.4367 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
234.4534 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
